0.0	0.0008646300523895036
0.012012012012012012	0.0008646300523895036
0.024024024024024024	0.0008646300523895036
0.036036036036036036	0.0008646300523895036
0.04804804804804805	0.0008646300523895036
0.06006006006006006	0.0008646300523895036
0.07207207207207207	0.0008646300523895036
0.08408408408408408	0.0008646300523895036
0.0960960960960961	0.0008646300523895036
0.10810810810810811	0.0008646300523895036
0.12012012012012012	0.0008646300523895036
0.13213213213213212	0.0008646300523895036
0.14414414414414414	0.0008646300523895036
0.15615615615615616	0.0008646300523895036
0.16816816816816815	0.0008646300523895036
0.18018018018018017	0.0008646300523895036
0.1921921921921922	0.0008845584890398357
0.2042042042042042	0.0008845584890398357
0.21621621621621623	0.0008845584890398357
0.22822822822822822	0.0008845584890398357
0.24024024024024024	0.0008845584890398357
0.25225225225225223	0.0008845584890398357
0.26426426426426425	0.0008845584890398357
0.27627627627627627	0.0008845584890398357
0.2882882882882883	0.0008845584890398357
0.3003003003003003	0.0011214051724991487
0.3123123123123123	0.0011214051724991487
0.32432432432432434	0.0011214051724991487
0.3363363363363363	0.0011214051724991487
0.3483483483483483	0.0011214051724991487
0.36036036036036034	0.0011214051724991487
0.37237237237237236	0.0011214051724991487
0.3843843843843844	0.0011214051724991487
0.3963963963963964	0.0011214051724991487
0.4084084084084084	0.0011214051724991487
0.42042042042042044	0.0011214051724991487
0.43243243243243246	0.0011214051724991487
0.4444444444444444	0.0011214051724991487
0.45645645645645644	0.001128373744006423
0.46846846846846846	0.001128373744006423
0.4804804804804805	0.001128373744006423
0.4924924924924925	0.001128373744006423
0.5045045045045045	0.001128373744006423
0.5165165165165165	0.001128373744006423
0.5285285285285285	0.001128373744006423
0.5405405405405406	0.001128373744006423
0.5525525525525525	0.001284395593925778
0.5645645645645646	0.001284395593925778
0.5765765765765766	0.001284395593925778
0.5885885885885885	0.001284395593925778
0.6006006006006006	0.001284395593925778
0.6126126126126126	0.001284395593925778
0.6246246246246246	0.001284395593925778
0.6366366366366366	0.001284395593925778
0.6486486486486487	0.0016106301040222338
0.6606606606606606	0.0016106301040222338
0.6726726726726726	0.0016106301040222338
0.6846846846846847	0.0016106301040222338
0.6966966966966966	0.0016106301040222338
0.7087087087087087	0.0016106301040222338
0.7207207207207207	0.0016106301040222338
0.7327327327327328	0.0016106301040222338
0.7447447447447447	0.0016106301040222338
0.7567567567567568	0.0016106301040222338
0.7687687687687688	0.0016106301040222338
0.7807807807807807	0.0016106301040222338
0.7927927927927928	0.0012941306631502043
0.8048048048048048	0.0012941306631502043
0.8168168168168168	0.0027402832206603724
0.8288288288288288	0.0027402832206603724
0.8408408408408409	0.0027402832206603724
0.8528528528528528	0.0027402832206603724
0.8648648648648649	0.0026463428933213365
0.8768768768768769	0.0026463428933213365
0.8888888888888888	0.0026463428933213365
0.9009009009009009	0.0026463428933213365
0.9129129129129129	0.0026463428933213365
0.924924924924925	0.0026463428933213365
0.9369369369369369	0.0026463428933213365
0.948948948948949	0.0026463428933213365
0.960960960960961	0.0026463428933213365
0.9729729729729729	0.0026463428933213365
0.984984984984985	0.004999899906309159
0.996996996996997	0.004999899906309159
1.009009009009009	0.004999899906309159
1.021021021021021	0.004999899906309159
1.033033033033033	0.0077415985106241815
1.045045045045045	0.0077415985106241815
1.057057057057057	0.0077415985106241815
1.069069069069069	0.0077415985106241815
1.0810810810810811	0.0077415985106241815
1.093093093093093	0.0077415985106241815
1.105105105105105	0.0077415985106241815
1.117117117117117	0.008580811722770365
1.1291291291291292	0.008580811722770365
1.1411411411411412	0.008580811722770365
1.1531531531531531	0.008580811722770365
1.165165165165165	0.008580811722770365
1.177177177177177	0.011228291483623025
1.1891891891891893	0.011228291483623025
1.2012012012012012	0.011228291483623025
1.2132132132132132	0.011228291483623025
1.2252252252252251	0.011228291483623025
1.2372372372372373	0.011228291483623025
1.2492492492492493	0.013301420079565912
1.2612612612612613	0.013301420079565912
1.2732732732732732	0.013301420079565912
1.2852852852852852	0.013301420079565912
1.2972972972972974	0.013301420079565912
1.3093093093093093	0.016192958714492754
1.3213213213213213	0.016192958714492754
1.3333333333333333	0.016192958714492754
1.3453453453453452	0.016192958714492754
1.3573573573573574	0.019745152483889864
1.3693693693693694	0.019745152483889864
1.3813813813813813	0.019745152483889864
1.3933933933933933	0.019745152483889864
1.4054054054054055	0.019745152483889864
1.4174174174174174	0.022963703075035733
1.4294294294294294	0.022963703075035733
1.4414414414414414	0.022963703075035733
1.4534534534534533	0.027451226544001093
1.4654654654654655	0.027451226544001093
1.4774774774774775	0.027451226544001093
1.4894894894894894	0.027451226544001093
1.5015015015015014	0.027451226544001093
1.5135135135135136	0.03183110094788956
1.5255255255255256	0.03183110094788956
1.5375375375375375	0.03671827519879246
1.5495495495495495	0.03671827519879246
