0.8528720600593153	0.2316715797219005	0.8837773880795216
0.0	0.09475973939515626	0.09475973939515626
1.0463536856312028	0.010974930495130687	1.0464112406379125
0.31455258853733387	0.6237126669523133	0.6985419256367541
0.0	-0.05339053510518388	0.05339053510518388
0.0006098958042739251	0.9950923570609949	0.9950925439646799
-0.014502139408423634	-0.005171127046158411	0.015396512668421534
-0.010254813622676533	-0.11034463717033875	0.11082012522411955
-0.015281575036366155	-0.9497453440952615	0.9498682777976211
-0.21342321679899323	-0.013212216654258105	0.21383178467606054
-0.09627963977007217	-0.3236702350153369	0.3376865263363913
0.0663263543887193	0.00881218598270867	0.06690919150828106
-0.7448431879842082	-0.7465788171631944	1.0545953275656368
0.7666082424049206	-0.017327388040333742	0.766804039960316
0.0	0.9700251762341776	0.9700251762341776
0.05285242228859757	-0.03853504636593927	0.06540893165460919
0.14614163115470477	0.002852820566661494	0.14616947335795988
0.0	-0.5303883563632411	0.5303883563632411
0.1714951849276958	-0.29884508528444476	0.34455621232543704
0.004697992605643922	0.011973933019255615	0.012862589415522244
0.6178902512764188	0.06499701968906411	0.6212994247469544
0.027542339908034442	0.021605769521940637	0.035005567617807966
-0.009580786896380542	-1.235246777893396	1.2352839324517948
-0.16490528819176534	0.09798912038109679	0.19182184908573438
-0.03894231968778453	0.046170292202703266	0.06040033232316369
0.7207277409525324	-0.03190736885081416	0.7214336814742729
0.6265164302473217	-0.01979016315444375	0.6268289143997161
0.6791314194265294	-0.005242918203108715	0.6791516568805359
0.5969633152557047	-0.027939352211395676	0.5976167728260932
0.7153891205334465	-0.07296432565778084	0.7191004009151383
0.7214005281539779	-0.00877524827923373	0.7214538980442204
0.3482784081065173	0.16907712952222867	0.3871497452933248
0.7153320353840837	-0.015364721459055125	0.7154970269066464
0.7570659821233842	-0.0629414587633979	0.7596779110384273
0.7179289260679041	-0.0033562252358278408	0.7179367709853339
-0.0065672974222233385	0.9767859586302753	0.9768080355795082
0.0017055625865214075	-0.01204990118026088	0.012170006663539429
-0.002901000315353017	-0.0023102056239894717	0.003708483902458104
0.5256247064404981	0.011592480938488836	0.5257525250866314
0.7169518347411471	-0.005081553204374796	0.7169698428258096
0.7153891205334465	-0.0019084908095248032	0.7153916662324129
0.7158736707265496	-0.0007624518437106312	0.7158740767567424
0.7186721962717356	-0.001322727912186575	0.7186734135218651
0.724929448102766	-0.003758508246513481	0.7249391913193962
1.228823835252701	-0.23341832795642278	1.250796599735996
0.9878321246806872	0.15013394268823066	0.9991759140903436
0.7155257119430147	-0.033110460439364164	0.7162913841741116
0.7104057835052838	-0.0005825166030366728	0.7104060223304339
0.7168351899170787	-0.006233173770044795	0.7168622893964376
0.7248977422319237	0.026705357220385244	0.7253894904099513
0.6671627958364736	-2.85080075763291e-05	0.6671627964455503
0.6229594944869277	0.0882885123967772	0.6291847051483724
0.5066274865005258	-0.6530506396548624	0.8265267981326833
0.7152247818116759	-0.040576619607177386	0.716374867353891
0.7109411415542184	0.07715385805223185	0.7151153924834504
-0.100895804568082	-0.1803475822979963	0.20665239853476935
-0.058896795685711795	-0.056259889402193446	0.08144941803101799
0.5416900041485805	-0.4470649683913576	0.7023497323678957
0.0	0.4051305614985105	0.4051305614985105
0.7373241195395872	0.46802674547882744	0.8733246199085026
0.36676513126953936	-0.29385190830520563	0.4699634087136715
-0.033598490201578735	-1.2423784983150417	1.2428327287368013
0.14770623842159392	-1.1990702856216577	1.2081335533497364
0.0	0.9016084203927949	0.9016084203927949
0.4700712974434719	0.5241961528024228	0.7040941920603024
0.2792658761726473	-0.7842889457201482	0.8325254230192001
0.15204847859959256	-0.6343472865675149	0.6523152763963295
-0.0322747051624975	1.1799401620633714	1.180381481828422
0.14614163115470435	1.1268331357979535	1.136270342959283
0.013473726493241505	-0.9429553090110501	0.943051565980217
0.0	-0.8972723581585836	0.8972723581585836
-0.02175439926181834	0.9872779806209716	0.9875176276433075
-0.004088608218123245	0.9672170337095749	0.967225675328726
0.07626814328090341	-0.9233543753566366	0.9264988570795762
0.18229282375122674	-0.4370461904308238	0.47353990978722343
-0.012664253410128343	0.9393343018891759	0.9394196687423897
0.08282612447841291	1.2269135711869585	1.229706094178137
0.07849955825087937	1.102263201456617	1.1050549062969557
-0.02802646595579397	1.1001666991147931	1.1005236247510142
0.3852344610372793	0.010548613728622	0.38537885674006395
0.5649149241207516	-0.043461123293971386	0.566584275048583
0.7666082424049202	0.8486328197781084	1.1436196308772006
0.015868417291475208	0.9563458129216424	0.9564774542873938
0.040396523529093106	-1.3221467949703287	1.3227637833579922
0.451738073770724	-0.7827808626233044	0.9037771662215021
0.051809062665465935	-0.9342973689821633	0.9357327357003531
0.095560354527436	-0.7610763623080924	0.7670521563893344
-0.00969531600808928	0.03146207475168707	0.03292204884537804
-0.041000063823441936	0.04517440659342342	0.06100600170962075
0.002180696302965935	-0.015399819038167452	0.015553451796115034
0.02214227805284246	-0.1125533910259955	0.11471070703652747
-0.14723213719369624	0.7165032412318714	0.7314739892288725
-0.21050808808792373	1.201858215303413	1.2201544266373572
0.13794120845773558	0.03854705619142603	0.1432258794066401
0.14473630925241057	0.112333602910967	0.1832141849283735
0.20845905531857836	-0.21662669054244021	0.300636492794345
0.6763119178911347	0.1551145832715902	0.6938719941207484
-0.0015578079143773013	0.9637920088055508	0.9637932677721592
-0.016069543555397345	0.962361589223044	0.962495744739675
-0.12122910308045266	-0.5876819178656999	0.6000554407885976
-0.0038490569045738824	-0.9069985502881851	0.9070067174304302
-0.010368511086399126	-1.2493517073763414	1.24939473135848
-0.003547894209136656	-1.2479528632644674	1.2479579065350328
-0.21041945175885712	0.8893578694015251	0.9139112459888641
-0.018341164787866394	0.8765315397358665	0.8767234104764767
0.7006040749339586	-0.005233430069638835	0.7006236212149585
0.721400528153978	-0.01083352145981538	0.72148186893924
0.7268693013270546	-0.014292441510020636	0.7270098039889131
0.7123667141509146	-0.006271974077845976	0.7123943241555227
0.6934701915094711	-0.03428819937175934	0.6943173533250772
0.7181613946467857	-0.004555080518806438	0.7181758402505262
0.6775950895058888	-0.012866961716527518	0.6777172448937004
0.7073932388384323	-0.01613944292396872	0.7075773286166137
0.7719436433393366	0.03283922437734274	0.7726418336782668
0.6671086212244796	0.005491819589633125	0.6671312259176835
0.8126851313705307	-0.12591098202980144	0.8223811149013853
0.735379255976008	-0.038428317249461476	0.7363826353781384
0.050849888031586306	-0.03620920349763624	0.06242449463758675
0.15424836480633006	-0.003667303632073661	0.1542919542988438
-0.032539412986418666	-0.8252932744345169	0.8259345023816038
-0.0166759868464786	-0.9047446074284297	0.9048982778236055
0.7125687266575	-0.0015031830183026072	0.7125703121583705
0.7124857249201978	-0.006154485697958551	0.7125123057949709
1.0768526185044915	-1.2431465719399022	1.644696008782751
0.6112911033065983	-0.05367723588957902	0.6136432665926872
0.758522388176617	-0.001579401391251993	0.7585240324959474
0.33751918443590456	0.7511073352036304	0.8234569987916655
0.03948536469243765	-0.019415490860777925	0.04400062852118993
0.06106563929174004	0.00013231266033235454	0.06106578263437708
-0.05572079466608546	-0.01584798150329029	0.0579306954554206
0.014974106693348756	-0.0374478489407059	0.04033069874859249
0.2846210955361503	0.8073872445529504	0.8560860533211624
0.1887921459827655	0.9470933908446073	0.9657268585714669
0.7379745007721848	-0.01158863988246028	0.7380654851463255
0.3591645711691308	0.29937514145382965	0.4675731648668539
0.00016903362291233062	0.05991495151112134	0.059915189951678334
0.09190272605968308	0.12596662992870142	0.1559285186000161
0.4302802098316587	-0.01123033538800951	0.43042674104393586
0.1807995455105458	0.4031521439013626	0.4418372175236994
-0.004047992037740074	0.003991003115552928	0.005684570819856168
-0.01948379326849329	0.004662871835954719	0.020033985471890614
-0.051461954281603495	0.4242365981331345	0.42734649165993693
-0.31321119283492765	0.5254903823933564	0.6117527223519272
-0.027208920434795242	0.09502297552629263	0.09884174841177905
0.031927189352186136	0.1540151565450155	0.15728958600465567
0.19276184401269905	-0.07727812000004852	0.2076753147052341
0.25306092278438297	-0.07350006457284337	0.2635186713170351
0.27118354712197335	-1.072762351310278	1.1065078303466325
0.32194050843665095	-1.281006449357733	1.320841858160376
-0.019972277044467766	-0.8810782168766462	0.881304553548245
-0.13757151763194955	-0.971794272515379	0.9814835864940649
-0.17419984246853668	-0.03885073886979833	0.1784795927460399
-0.012876366113451004	-0.032194719962970096	0.034674209403845024
0.134565822531952	-0.9115859170662416	0.9214645108669143
0.09147000836310933	-0.9634503765915994	0.9677827186845412
0.03211006116857607	-0.9606084398679637	0.9611449582522987
0.036038980667167764	-0.8921006124122041	0.8928282650060749
0.03338440935371261	-0.03909599209677591	0.05141026537499509
-0.05193802257223795	-0.11985289331875246	0.13062264055511416
0.581455037303914	-0.7834438227163307	0.975640396743838
0.4215967001313321	-1.074839326672117	1.1545663063343734
0.5881223673568347	0.2180086045063714	0.627228563303859
0.3717783253673598	0.27783275137692587	0.4641230019624444
0.7237398007740705	-0.002500081179576366	0.7237441188917502
0.71539395384593	-0.0038307563574522135	0.7154042101452737
0.05076934698546297	0.049976467723325764	0.07124025490852036
0.05182002536604623	0.011307199357098386	0.053039304164353825
0.7593488640877945	-0.07558839189658538	0.7631017641055061
0.7383076735433072	-0.18915916293048587	0.7621544526757636
0.7009816563743367	-0.005584396301921624	0.7010039001712941
0.6805030387802067	-0.05756620870730294	0.6829335649783427
0.7171643846985128	-0.0070973814503516724	0.7171995032788633
0.7154368782120835	-0.0019513080179973774	0.7154395392406214
0.11239189952770602	-0.045887000920403154	0.12139833579137337
0.10489105648299002	-0.1553720467260305	0.18746361416006468
0.7462391499357034	-0.1258268411745818	0.7567729268788191
0.508604803793281	0.18908782888569936	0.5426168569758125
0.7028685492244655	0.04768642962901075	0.7044843455036226
0.6751577380173307	-0.022790585961906366	0.6755422873611729
0.5454937675568896	-0.21837137666844375	0.5875793636535249
0.3618427676936334	-0.6097858585063555	0.7090620436650955
-0.027040412051277597	-0.007473727057456895	0.028054241747590362
-0.0201147207913493	-0.05051407494929821	0.05437162642865539
0.8040237202560335	-0.09830651022847618	0.8100113040493039
0.7833358816761443	0.08677026121577987	0.7881270086431482
0.007398714743568026	-0.03482032195664761	0.035597693759867176
-0.0035798469492376423	-0.03741582638038056	0.03758669136684883
0.0459441350143828	-0.05334468814423749	0.07040255176785702
0.08346843887589162	-0.021393910711841643	0.08616658113169344
-0.010650567438036438	-0.019026986358098734	0.021805063554675493
0.003048981184676727	-0.02892334288785715	0.0290836044890084
0.006426191146928885	-0.0237261360594488	0.02458099804662829
-0.0025331207853275636	-0.01449557562596667	0.014715244260330086
0.020257950946415557	-0.007380298341142015	0.021560458718488402
0.02247047923973245	-0.030696323076328035	0.03804190699307221
0.7186721962717358	-0.03552455243619627	0.7195496643872697
0.715250850480555	-0.04059217122065209	0.7164017751775634
0.7156466598386709	-0.05550249450552733	0.7177957011814591
0.6961498206701922	-0.041348722683713174	0.6973767200636363
0.71290983582695	-0.005616073158781301	0.712931956287929
0.7170059036618524	-0.004855650908530633	0.7170223450016708
0.05653888874777336	-1.0025720349134117	1.0041649919865023
0.011067378757221469	0.009749645915362851	0.014749320934563345
0.6921119672742633	-0.00367396384815281	0.69212171852544
0.6845389232532842	-0.9042296314760071	1.134118496405028
0.03727454250589132	0.10164116927617263	0.10826042125749871
-0.004012545727768095	0.008609429139797167	0.009498567962099264
0.5969633152557043	-0.10254763778252189	0.6057072046590306
0.0	0.9527961921982798	0.9527961921982798
-0.022072977528492757	0.502780362698986	0.5032646515032595
0.04401851407869278	0.09369618675159476	0.10352103647803086
0.09097323369853176	0.15013394268823202	0.1755458059786135
0.7552064022568712	-0.19982344898860813	0.7811953153824401
0.8873036008568365	-0.11579763657197847	0.8948277894260795
0.004430781770320122	-0.005406639208256071	0.00699024853810313
0.0014795059176562271	-0.010498882032733237	0.010602615795058718
0.6247722132297262	-0.07009504270610356	0.6286920020454698
1.1625286968546973	-0.298845085284444	1.200325520852301
-0.0031270190900843965	0.9618582233305698	0.9618633063159391
-0.14770144739744118	0.21057688146252096	0.25721263687808904
0.4485830110245057	1.4553225408047417	1.5228888388697912
0.025345673519668134	0.027148770930381864	0.037141067959819814
0.05325783190711674	0.11582570818823695	0.12748329826590354
0.4729915816901916	-0.19812872628434602	0.5128118841532892
0.7181039837320058	-0.0029559257484001278	0.7181100674331247
0.011067378757221654	-1.204521106024347	1.204571949586521
0.5223041630016028	0.2036803756265493	0.5606133552674044
0.6871903656824603	0.07242403547035534	0.6909962659816656
0.7719436433393361	-1.3668904667544	1.569804617331746
0.01894067618205603	-1.2341132954013718	1.234258633796283
-0.1741998424685372	1.2133754504013412	1.2258162867056062
0.7196615960825827	-0.005426452825309034	0.7196820542895284
0.8721362128297336	0.14416567903514196	0.8839713325332751
0.07311260386248619	-1.2685408005261027	1.2706459835229318
0.7086541355254002	-0.0020239426084905517	0.7086570257472473
0.009090922174377838	-1.349248587067134	1.3492792129758162
0.36670752567677556	-0.3001073683928319	0.4738552964267192
0.0	0.9684635016943187	0.9684635016943187
0.17382302974836283	1.0406208848183547	1.0550385166386276
-0.12159269341425483	-0.07985683598651533	0.14547129388821073
-0.003916085761744621	-0.011754088944869765	0.012389283055013658
0.054810786706848094	-0.004162062952352575	0.05496858291281431
0.021533721659323497	-0.008086665216163073	0.02300207214186408
0.008836454839158422	-0.028890447888074437	0.03021160229610523
0.7224183820170142	-0.030240883043492574	0.7230510560695772
0.2854114887146384	-1.4345195051954827	1.4626366358999074
1.2922851833019393	1.064467752651654	1.6742438864803986
0.725432729091087	-0.00504776520286107	0.7254502907643539
0.7203442843999499	-0.001523059593998	0.7203458945383133
0.18482942249013964	-0.030478922007844366	0.18732559917106575
0.35509737079638654	0.06645812972988983	0.36126282088488054
-0.21269153934770188	0.046951509727359064	0.21781215571168958
0.20447891580990482	1.044359796362432	1.0641893681431773
-0.10954156551522021	0.4249186509959631	0.4388111376660287
0.05146885759260183	1.0323310714272955	1.0336133147053184
-0.0051598211232702544	-1.240751936682392	1.2407626655146948
0.0	-1.2456657724693705	1.2456657724693705
0.0	-1.2501891272643857	1.2501891272643857
-0.015085101318640165	-1.2293091739257038	1.2294017266051362
-0.44658826484031805	0.029026536400326527	0.44753057784746453
-0.04285270291133948	1.013491639744883	1.01439718945765
-0.03084521433854422	1.1017910590600228	1.1022227384118863
0.7207277409525326	-0.03828345551619041	0.7217437907906109
0.15272903810218624	-0.6840454517438597	0.7008882501020259
0.716137528927179	-0.01076793151653208	0.716218478320038
1.4510646505176816	-0.43047008472573545	1.5135696593899413
0.025701650352776124	1.0936507952855081	1.0939527580565263
0.0	0.7279718545838844	0.7279718545838844
0.0	-0.7323950222455873	0.7323950222455873
0.08721663647263406	0.9857496304669647	0.9896004626329543
0.015366269852780834	-0.8917099982337547	0.891842386971617
0.030209484801872452	0.07265420561147205	0.0786844747394848
0.013044608327042012	-1.0076191834779222	1.0077036174982803
-0.0038447128732500943	-0.8934739264283958	0.8934821984933176
0.007157511085807879	-0.921572955363804	0.9216007497951156
0.0	-0.862415124236255	0.862415124236255
-0.025044367548166805	-0.09034613638202624	0.09375310504216569
0.004224763793979833	-0.013212216654258415	0.013871239960219356
0.012344647239920636	0.006070987900056773	0.013756715071582893
-0.07350536412430529	0.6940028133546196	0.697884620477607
0.8494437097815721	-0.09293265578743165	0.8545121968697609
0.741361944194132	-0.02568894053714419	0.7418068845496274
0.7275379043461091	-0.03413016777415759	0.7283380194749004
1.4877631012755343	0.20609703884009367	1.5019703841739527
0.0	0.3036758017150754	0.3036758017150754
1.3041500854598227	-0.038535046365938755	1.3047192783136485
0.14204376854133613	0.7288651325850604	0.7425771432515696
0.0	0.1879165658186028	0.1879165658186028
-0.027421505482596045	1.0078388733885775	1.008211849601109
-0.004105860291627936	-0.003494321308760168	0.005391509078469812
0.020444238712076235	-0.08008557850730678	0.08265389755701999
-0.014966852629735457	-0.9854693514620482	0.985582999725883
-0.14579253411375073	-0.2657211897664898	0.3030894483386514
-0.10354819904837674	-0.14047618888970648	0.17451587082881242
0.05705005074805214	0.0012111341810545331	0.057062905081671424
-0.16453347897458043	-0.6258127392757231	0.6470802503115536
0.8271005307829309	-0.02886549786353588	0.8276040750191578
0.0	0.9730872156291773	0.9730872156291773
0.15053670323181068	-0.08973422918548597	0.17525276290950612
0.12822876102936484	0.01958351200107438	0.12971556998842576
0.0	-0.2952357445599228	0.2952357445599228
0.39176713939198166	-0.23037000311963685	0.45447973535100317
-0.000263555860229644	0.01021928556614382	0.010222683560291632
0.5649149241207516	0.019979936714263694	0.5652681393511052
0.01724375796055302	0.0602297895514258	0.06264961881776437
-0.0018433551322046228	-1.2366204230211961	1.2366217969093323
-0.22843321011342313	0.0324320437416929	0.23072401033266218
-0.08543415368828414	0.013703968601624471	0.08652625827959777
0.6932473621943505	-0.045077321901508066	0.6947113574278436
0.6644432839870125	0.026520203059336733	0.6649723293534507
0.6845389232532849	0.0020558517796128136	0.6845420103801566
0.6504004495581902	-0.015540883373605392	0.6505860925669469
0.5526238538428687	0.08783490656084933	0.559560626426393
0.7309152413611104	-0.005870142290098709	0.7309388131878592
0.167301533823459	0.2943873139893033	0.3386055136253966
0.7046513421997929	-0.018998951682732718	0.7049074224527732
0.8280920144866039	-0.027649730626647457	0.8285534937831159
0.7194042399945896	-0.002112401763613659	0.7194073413327139
-0.0018900800901011337	0.972009525429029	0.9720113630650173
-0.000586675440339625	-0.010696508555112918	0.010712585278162389
-0.002102266358052362	-0.007792553518107526	0.008071147017169785
0.3210856633231842	0.03789431260370356	0.3233140611223032
0.7177987713472175	-0.00709729557542001	0.7178338580424163
0.7196192992747692	-0.0019254104033001609	0.7196218750801916
0.7162003329976336	-0.0028611808465391834	0.7162060481047042
0.7178406985628011	-0.0031237395365284037	0.7178474951281938
0.7373241195395871	-0.00819555222317107	0.7373696659960118
1.0052719646287607	-0.31639843046924876	1.0538878923642554
0.7248977422319247	0.2294372336387575	0.7603408320435959
0.7090163973040864	-0.033940531705724745	0.7098282970821418
0.7046205085756492	-0.006662755734136003	0.704652008738625
0.7129098358269503	-0.007892921300071635	0.7129535273953405
0.6773485933522018	0.006625622335458359	0.6773809975099231
0.6952248597184768	0.007676279277595164	0.6952672369917364
0.7536150852083453	0.14881116276690212	0.7681669472306257
0.4299727665986606	-0.4767960823269924	0.6420366688428897
0.7125687266575003	-0.03264928196361252	0.7133163154050458
0.798627152890735	-0.06798277943747885	0.8015154319377802
-0.07825439455736631	-0.3758638880925451	0.38392370679548465
-0.06939823517375833	-0.006881749801135033	0.06973860857199324
0.7099888417770546	-0.2927761014077094	0.7679856776030531
0.0	0.6077156334586679	0.6077156334586679
0.7249294481027662	0.3245281210236557	0.7942551265567794
0.37680784270685763	-0.07140823069992722	0.383514387914052
-0.028160809470568083	-1.2632275061823388	1.2635413580748707
0.1170655966008164	-1.0423736508884747	1.0489266809334543
0.10506648464147303	0.8681104409277344	0.8744453692728107
0.6129187649757594	0.6329201141568832	0.8810546426662607
0.3544899508053841	-0.636547526051839	0.728598571330414
0.314226070504768	-0.5063715750174711	0.5959447922169819
0.04821495731586221	1.1898048322564232	1.1907813489342642
0.09755345605897675	1.1176951704753773	1.121944370676654
0.03241215757111621	-0.9607597040361402	0.9613062763022129
0.0	-0.9042707774620458	0.9042707774620458
-0.028652019368336158	0.9708302009580355	0.9712529110927304
-0.0008402008470918618	0.96751921470849	0.9675195795267384
0.06980302108087529	-0.9668804898840992	0.9693968967716643
0.41494304329409687	-0.31417885085057395	0.5204671742770661
-0.030748644583584655	0.9016813123704622	0.9022054467923848
-0.03063645718815854	1.1818183143562342	1.182215344451616
0.1351471920534421	1.1180476545393898	1.1261861841369574
0.03720872796052819	1.1027534626821687	1.1033810261618393
0.48871002735461905	0.17274608111985326	0.5183422608462669
0.4817645627804426	-0.027874244453083105	0.4825702720380331
0.46152426204540753	0.9586228095799804	1.0639371858825
-0.0012935199177750779	0.9852471157634609	0.9852479648870106
-0.03412709748941721	-1.2815319626932633	1.2819862831510718
0.37780426980940524	-0.924423420223103	0.9986464470187623
0.05481078670684843	-0.9570587584426662	0.9586269813912194
0.2377156064473385	-0.7227570646985091	0.7608459003768311
0.01399944851652663	0.01138526069674185	0.018044631331774398
-0.033598490201578714	0.013226114592554822	0.036108013667896115
0.008999484320438095	-0.009203366646469948	0.012872166704295225
-0.024831401056063594	-0.11944824069717573	0.12200197000072377
-0.027432686286678953	0.6295186774137262	0.6301161142913506
-0.28033658751539287	1.0084168533006568	1.0466580875914415
0.10899790274162631	0.008625921153451286	0.10933869085469511
0.04341752721616574	0.18447225785949295	0.1895127847648959
0.0	-0.34161263680379994	0.34161263680379994
0.7146357241225753	0.04287398347328228	0.7159206636569898
-0.00862104751158588	0.9638272149921364	0.9638657701255372
-0.006792100757274259	0.9755657895795271	0.9755894333328048
-0.04965628894254562	-0.8123020304948134	0.8138183678054596
-0.008686711804174846	-0.917696829126529	0.9177379414358189
-0.01978510556317114	-1.233157969864174	1.2333166783278644
-0.00991916668841471	-1.2527412550185912	1.2527805242313386
-0.1139811308126563	1.0278158318208426	1.034116570954601
-0.11502148122412545	0.8930276467210831	0.9004045307255998
0.7099888417770546	-0.0033087703397985425	0.7099965516881649
0.7232331322949542	-0.018880068570883514	0.723479523302776
0.7442118286421144	-0.00345029668070106	0.7442198266896849
0.7114800453496778	-0.0019476842940217695	0.7114827112480588
0.7082318269715803	-0.06053171981879814	0.7108139066167205
0.7184991220724697	-0.00499454873974749	0.7185164813252536
0.6896371615629875	-0.006029559136105573	0.6896635195456041
0.711154805637343	-0.025458172324118015	0.7116103400873062
0.7048821694466593	0.016257669038615554	0.7050696310339838
0.664691598778237	0.03010566431472962	0.6653730325991578
0.7075083383977556	-0.07175686136270187	0.7111378882150627
0.7125532204805131	-0.021266422148312602	0.7128705020746341
0.12282827344321384	-0.018807224067269823	0.12425979411763648
0.1938773457372024	0.015518547576596355	0.19449743059739835
-0.08302100184352249	-0.8738397635678544	0.8777746972540424
-0.004280415064257567	-0.9272702956911079	0.927280175148912
0.7152247818116763	-0.0012426436314845303	0.7152258613058918
0.7125564006814266	-0.0014939245217361725	0.7125579667385288
0.5829327685604299	-0.7884326351857519	0.980528751688331
0.4922969200548398	-0.136562019200973	0.5108869176087094
0.7327174875293188	-0.05934968829147227	0.7351172029218009
0.13589667507872116	0.8170511848698051	0.8282756455399398
0.04196273204217998	-0.00507249022141657	0.0422682036227016
0.0795069225125127	0.003242775029036402	0.07957302506062995
-0.02865201936833636	-0.009256388825845174	0.030110113715805745
0.003700917247850175	-0.050430024684733725	0.05056564227000669
0.5140950018779802	0.6523521112999163	0.8305762746872672
0.058789960708590355	0.9588364024359107	0.9606370314100728
0.7460918361394134	-0.05571957936976038	0.7481695659935818
0.3744208733311834	0.5228928254538165	0.6431235474597098
0.030070249897361005	0.10031919274220923	0.10472898529699533
0.1471455975091441	0.10949535390603418	0.18341499228070401
0.35685080198163205	0.1307105203046009	0.3800364916599897
0.37438362458472063	0.5265686755247615	0.6460941637262285
-0.015085101318639878	0.006930865429471069	0.016601119763289096
-0.009247223051497997	0.02938598460858756	0.030806610095567167
0.0035309074272797027	0.4758998371744174	0.47591293566144743
-0.9490487665172147	0.5798013098722756	1.112143480022903
-0.07616012750211612	0.14596184745734542	0.1646366482114476
-0.07322980717867267	0.14683177843211984	0.1640797849125989
0.19392760133044773	0.01536206009945865	0.1945351059533483
0.07734316380968366	-0.17223053489299459	0.18879968786419798
0.13040454148184985	-1.0430503896360435	1.0511705188783567
0.34291665862474024	-1.7719118729869847	1.8047890514945508
-0.02243255307763023	-0.9041063335521645	0.9043845873336843
